Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
2191,0.06521739130434782,0.0,0.0,0.391304347826087,0.0,0.0,0.8913043478260869,0.0,0.0,1.6956521739130435,0.0,0.0,0.0,0.0,7.8478260869565215,50.52173913043478,2.5217391304347827,3.4565217391304346,6.130434782608695,0.0,15.217391304347826,26.456521739130434
2192,0.25,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.423076923076923,0.0,2.5384615384615383,0.0,0.0,6.346153846153846,11.788461538461538
2193,0.175,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,31.85,0.0625,4.5,0.1375,0.0,19.375,35.55
2194,0.0,0.0,0.0,1.8222222222222222,0.2,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84444444444444,0.17777777777777778,0.0,6.955555555555556,0.0,28.666666666666668,53.8
2195,0.0,0.0,0.0,9.545454545454545,11.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.636363636363637,0.0,0.0,6.454545454545454,0.0,8.272727272727273,21.636363636363637
2196,0.3918918918918919,0.0,0.0,3.6216216216216215,1.4324324324324325,0.0,0.0,0.9054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.378378378378379,0.02702702702702703,4.824324324324325,0.0,0.0,8.27027027027027,16.135135135135137
2197,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552631578947368,0.0,3.3421052631578947,0.0,0.0,11.464912280701755,19.68421052631579
2198,1.3,0.0,0.0,2.8,4.9,0.0,0.0,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,15.333333333333334,0.0,0.0,7.133333333333334,13.166666666666666
2199,2.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,0.027777777777777776,0.5555555555555556,0.16666666666666666,0.0,8.583333333333334,15.972222222222221
2200,1.5634920634920635,0.0,0.0,0.8809523809523809,2.761904761904762,0.0,0.0,0.047619047619047616,0.0,0.0,4.134920634920635,0.0,0.0,0.0,0.0,6.571428571428571,0.0,3.7777777777777777,0.0,0.0,21.857142857142858,38.51587301587302
2201,0.22439024390243903,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058536585365854,0.0,3.7219512195121953,0.0,0.0,13.424390243902439,24.726829268292683
2202,1.6333333333333333,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,4.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033333333333333,0.2,19.533333333333335,0.0,0.0,14.666666666666666,22.666666666666668
2203,0.9285714285714286,0.0,0.0,2.142857142857143,0.39285714285714285,0.0,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5357142857142856,0.0,5.678571428571429,0.0,0.0,8.0,12.428571428571429
2204,0.3383458646616541,0.07518796992481203,0.16541353383458646,2.6390977443609023,0.0,0.0,1.5639097744360901,1.7669172932330828,0.0,2.81203007518797,0.0,0.0,0.0,0.0,0.0,1.3533834586466165,2.2330827067669174,1.0075187969924813,14.729323308270677,0.0,17.962406015037594,33.796992481203006
2205,0.518918918918919,0.0,0.0,0.3027027027027027,1.0216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291891891891892,0.0,2.8324324324324324,0.1891891891891892,0.0,8.259459459459459,15.583783783783783
2206,0.3894736842105263,0.0,0.0,0.30526315789473685,0.12631578947368421,0.0,0.0,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7263157894736842,0.0,2.4,0.0,0.0,10.031578947368422,16.894736842105264
2207,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588785046728972,0.0,6.102803738317757,0.4485981308411215,0.0,23.962616822429908,42.6822429906542
2208,1.4921630094043887,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9968652037617556,0.0,0.6990595611285266,0.0,0.0,19.479623824451412,34.4858934169279
2209,1.4848484848484849,0.0,0.0,9.318181818181818,2.4393939393939394,1.7272727272727273,0.0,1.893939393939394,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.15151515151515152,2.590909090909091,2.4696969696969697,1.8484848484848484,0.5,0.0,10.984848484848484,21.28787878787879
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.389473684210526,0.0,2.2421052631578946,0.0,0.0,21.74736842105263,40.82105263157895
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.431818181818183,0.0,0.0,1.7954545454545454,0.0,15.931818181818182,29.022727272727273
2212,0.5342465753424658,0.0,0.0,3.904109589041096,4.027397260273973,0.0,0.0,0.0,0.0,0.0410958904109589,0.7671232876712328,0.0,0.0,0.0,0.0821917808219178,30.273972602739725,0.0821917808219178,5.6438356164383565,5.2465753424657535,0.0,18.534246575342465,33.63013698630137
2213,0.8264462809917356,0.8181818181818182,0.18181818181818182,0.628099173553719,1.1322314049586777,0.0,0.7933884297520661,0.9256198347107438,0.0,2.347107438016529,0.0,0.0,0.0,0.0,0.24793388429752067,9.40495867768595,1.6446280991735538,7.090909090909091,10.743801652892563,0.0,20.58677685950413,36.70247933884298
2214,0.782608695652174,0.0,0.0,3.0217391304347827,5.630434782608695,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869565217391305,0.0,15.108695652173912,0.0,0.0,7.782608695652174,15.869565217391305
2215,5.754716981132075,0.0,0.0,0.14150943396226415,0.0,0.0,0.0,2.660377358490566,0.0,0.39622641509433965,0.0,0.0,0.0,0.0,0.0,8.169811320754716,0.0,3.3867924528301887,0.0,0.0,18.056603773584907,32.15094339622642
2216,0.6024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,3.927710843373494,0.0963855421686747,3.9036144578313254,0.0,0.0,26.746987951807228,47.46987951807229
2217,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.888888888888889,0.0,0.0,0.0,0.0,41.111111111111114,70.44444444444444
2218,0.0,0.0,0.0,0.18181818181818182,0.05303030303030303,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696969696969697,0.0,7.4393939393939394,0.07575757575757576,0.0,12.242424242424242,20.265151515151516
2219,0.0,0.0,0.0,2.5483870967741935,12.225806451612904,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064516129032258,0.0,9.258064516129032,0.0,0.0,2.193548387096774,8.741935483870968
2220,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,4.0962962962962965,0.014814814814814815,5.148148148148148,0.0,0.0,17.68888888888889,31.992592592592594
2221,1.5862068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17241379310345,0.0,9.551724137931034,0.7586206896551724,0.0,10.03448275862069,20.137931034482758
2222,0.0,0.0,0.0,1.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,16.28125,0.0,0.0,7.125,0.0,8.78125,18.15625
2223,0.0,0.288135593220339,0.0,1.5254237288135593,0.0,0.0,0.06779661016949153,0.1016949152542373,0.0,0.5932203389830508,1.3898305084745763,0.0,0.0,0.0,1.728813559322034,0.0,0.4745762711864407,0.0,30.864406779661017,0.0,8.338983050847459,19.203389830508474
2224,1.6373056994818653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1139896373056994,0.031088082901554404,4.284974093264249,0.0,0.0,18.17098445595855,30.6580310880829
2225,0.0,0.0,0.0,3.8,10.085714285714285,0.0,0.0,0.3619047619047619,0.0,0.0,2.8,0.0,0.0,0.0,0.0,12.17142857142857,0.0,4.190476190476191,0.0,0.0,8.838095238095239,17.866666666666667
2226,0.47674418604651164,0.0,0.0,1.3488372093023255,2.872093023255814,0.0,0.0,0.0,0.0,0.0,3.441860465116279,0.0,0.0,0.0,0.0,29.290697674418606,0.0,12.593023255813954,2.1744186046511627,0.0,16.74418604651163,32.53488372093023
2227,0.11267605633802817,0.0,0.0,1.9859154929577465,9.309859154929578,0.0,0.0,0.0,1.1126760563380282,0.0,0.0,0.0,0.0,0.0,0.0,16.619718309859156,0.0,0.14084507042253522,1.971830985915493,0.0,17.380281690140844,33.971830985915496
2228,0.6,0.06666666666666667,0.0,8.2,4.2,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,24.733333333333334,0.0,7.666666666666667,12.2,0.0,20.4,34.4
2229,1.0520833333333333,0.0,0.0,2.2083333333333335,0.0,0.0,0.4791666666666667,1.0416666666666667,0.0,0.3333333333333333,2.9479166666666665,0.0,0.0,0.0,0.0,2.28125,1.6979166666666667,7.1875,7.395833333333333,0.0,20.375,34.5
2230,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,8.0,19.444444444444443
2231,1.15,0.0,0.0,2.15,1.47,0.0,0.0,1.29,0.0,0.03,0.0,0.0,0.0,0.0,0.0,14.29,0.0,10.79,1.15,0.0,11.1,20.56
2232,0.11029411764705882,0.0,0.0,0.27941176470588236,0.2647058823529412,0.38235294117647056,0.08088235294117647,0.007352941176470588,0.21323529411764705,0.0661764705882353,0.0,0.0,0.0,0.0,0.4411764705882353,28.779411764705884,0.125,0.0,1.1985294117647058,0.0,15.183823529411764,28.227941176470587
2233,0.03389830508474576,0.0,0.0,0.5932203389830508,1.0508474576271187,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932203389830509,0.0,9.779661016949152,0.0,0.0,8.94915254237288,15.64406779661017
2234,0.9347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.3695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543478260869565,0.0,0.32608695652173914,0.0,0.0,69.82608695652173,119.3913043478261
2235,0.4406779661016949,0.0,0.0,0.9152542372881356,5.796610169491525,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11864406779661,0.03389830508474576,4.47457627118644,0.0,0.0,15.288135593220339,30.45762711864407
2236,0.9692307692307692,0.0,0.0,1.3384615384615384,2.6615384615384614,0.0,0.0,0.09230769230769231,0.0,0.0,9.815384615384616,0.0,0.0,0.0,0.0,9.246153846153845,0.0,5.4,0.0,0.0,6.523076923076923,14.707692307692307
2237,1.163265306122449,0.0,0.0,1.9795918367346939,2.0306122448979593,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7653061224489797,0.0,2.5408163265306123,0.0,0.0,17.3265306122449,30.408163265306122
2238,0.7931034482758621,0.0,0.0,0.31724137931034485,0.0,0.0,0.0,0.5655172413793104,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,6.56551724137931,0.0,5.641379310344828,0.27586206896551724,0.0,16.255172413793105,29.99310344827586
2239,0.2647058823529412,0.0,0.0,12.117647058823529,76.3529411764706,0.0,0.0,0.8235294117647058,0.0,0.0,20.794117647058822,0.0,0.0,0.0,0.0,6.088235294117647,0.0,13.911764705882353,0.6764705882352942,0.0,2.4411764705882355,6.882352941176471
2240,0.379746835443038,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19620253164557,0.0,3.8227848101265822,0.0,0.0,12.139240506329115,21.71518987341772
2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,58.55555555555556,0.0,1.3888888888888888,0.7777777777777778,0.0,24.583333333333332,40.5
2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088709677419355,0.0,4.282258064516129,0.7903225806451613,0.0,10.290322580645162,19.403225806451612
2243,0.5638297872340425,0.0,0.0,0.19148936170212766,0.0,0.0,0.0,0.6914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.127659574468085,0.22340425531914893,14.436170212765957,0.3723404255319149,0.0,14.904255319148936,26.19148936170213
2244,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867924528301887,0.0,5.018867924528302,0.0,0.0,24.943396226415093,43.79245283018868
2245,0.7727272727272727,0.0,0.0,5.659090909090909,14.886363636363637,0.0,0.0,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568181818181818,0.0,5.681818181818182,0.0,0.0,17.045454545454547,32.90909090909091
2246,0.0,0.0,0.0,2.980769230769231,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4423076923076925,0.0,1.4519230769230769,0.0,0.0,18.33653846153846,32.375
2247,0.921875,0.0,0.0,7.375,14.494791666666666,0.0,0.6354166666666666,2.2864583333333335,0.0,0.3020833333333333,12.067708333333334,0.0,0.0,0.0,0.0,3.953125,0.859375,2.09375,0.0,0.0,7.182291666666667,14.010416666666666
2248,0.2898550724637681,0.0,0.0,1.7173913043478262,2.0942028985507246,0.043478260869565216,0.0,0.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.391304347826087,0.10144927536231885,6.115942028985507,0.2971014492753623,0.0,14.46376811594203,26.644927536231883
2249,0.4835164835164835,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.4835164835164835,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.02197802197802198,6.076923076923077,0.0,0.0,12.54945054945055,23.593406593406595
2250,2.526315789473684,0.0,0.0,46.23684210526316,0.0,0.3026315789473684,0.0,0.0,9.223684210526315,0.17105263157894737,0.0,0.0,0.07894736842105263,0.0,0.0,18.30263157894737,0.0,0.0,0.9605263157894737,0.0,28.5,49.94736842105263
2251,1.0714285714285714,0.0,0.0,0.8214285714285714,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.446428571428571,0.0,4.982142857142857,0.48214285714285715,0.0,7.178571428571429,15.875
2252,0.056818181818181816,0.0,0.0,0.5568181818181818,0.0,0.0,0.0,0.23863636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738636363636363,0.0,2.9886363636363638,0.0,0.0,32.94318181818182,57.06818181818182
2253,0.0,0.0,0.0,0.9056603773584906,1.2735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.660377358490566,0.0,3.80188679245283,0.0,0.0,7.7075471698113205,14.915094339622641
2254,0.0,0.0,0.0,3.316666666666667,4.6,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916666666666666,0.0,6.466666666666667,6.066666666666666,0.0,12.816666666666666,25.366666666666667
2255,0.5531914893617021,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574468085106383,0.0425531914893617,10.042553191489361,0.0,0.0,8.53191489361702,15.25531914893617
2256,0.0,0.0,0.0,1.639344262295082,0.0,0.0,0.2459016393442623,0.3114754098360656,0.0,0.0,5.704918032786885,0.0,0.0,0.0,0.0,4.950819672131147,0.16393442622950818,1.6885245901639345,14.80327868852459,0.0,17.065573770491802,32.57377049180328
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7222222222222223,0.0,0.0,0.0,0.0,10.0,18.555555555555557
2258,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,5.3,0.0,0.0,8.066666666666666,13.466666666666667
2259,0.0,0.0,0.0,0.2549019607843137,0.0,0.0,0.09803921568627451,0.3333333333333333,0.0,0.0,0.0,0.0,2.0784313725490198,0.0,0.0,11.098039215686274,0.09803921568627451,0.3333333333333333,11.647058823529411,0.0,22.627450980392158,42.8235294117647
2260,0.6932515337423313,0.0,0.0,0.8343558282208589,0.5030674846625767,0.0,0.0,0.1901840490797546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226993865030675,0.1165644171779141,3.085889570552147,0.0,0.0,8.895705521472392,15.865030674846626
2261,0.6612903225806451,0.0,0.0,0.5483870967741935,2.032258064516129,0.0,0.0,0.0,0.0,0.0,4.225806451612903,0.0,0.0,0.0,0.0,33.11290322580645,0.0,4.370967741935484,3.435483870967742,0.0,10.064516129032258,16.983870967741936
2262,0.0,0.0,0.0,1.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,6.414634146341464,0.0,0.0,0.0,0.04878048780487805,6.341463414634147,0.0,0.0,22.658536585365855,0.0,13.878048780487806,28.585365853658537
2263,0.3835616438356164,0.0,0.0,1.273972602739726,0.5342465753424658,0.0,0.0,0.3972602739726027,0.0,0.0,0.4726027397260274,0.0,0.0,0.0,0.0,6.986301369863014,0.02054794520547945,6.52054794520548,0.0,0.0,14.273972602739725,25.075342465753426
2264,1.5,0.0,0.0,11.5,31.625,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625,0.0,6.5,0.0,0.0,7.0,14.0
2265,0.0,0.0,0.0,3.4411764705882355,0.0,7.882352941176471,0.7647058823529411,1.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.941176470588236,1.8235294117647058,0.0,0.9705882352941176,9.117647058823529,3.9705882352941178,9.735294117647058
2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,3.269230769230769,0.0,0.0,8.884615384615385,14.538461538461538
2267,0.8295454545454546,0.0,0.0,11.659090909090908,30.545454545454547,0.0,0.0,0.5681818181818182,0.0,0.0,24.772727272727273,0.0,0.0,0.0,0.0,3.022727272727273,0.0,5.3977272727272725,0.0,0.0,8.340909090909092,17.954545454545453
2268,1.3414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,1.048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5853658536585367,0.21951219512195122,0.3902439024390244,0.0,0.0,20.170731707317074,34.53658536585366
2269,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.655172413793103,0.0,2.9310344827586206,0.0,0.0,8.482758620689655,13.89655172413793
2270,0.11428571428571428,0.0,0.0,6.328571428571428,13.442857142857143,0.05714285714285714,0.0,0.35714285714285715,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,1.8857142857142857,0.014285714285714285,1.5571428571428572,0.3142857142857143,0.0,4.1571428571428575,9.257142857142858
2271,0.08,0.0,0.0,0.792,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,2.28,0.0,0.0,16.824,30.44
2272,1.0303030303030303,0.0,0.0,4.03030303030303,9.787878787878787,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.272727272727273,0.0,4.181818181818182,13.06060606060606,0.0,12.303030303030303,26.96969696969697
2273,3.0,0.0,0.0,0.8421052631578947,11.157894736842104,0.0,0.0,0.0,0.0,0.0,64.55263157894737,0.0,0.0,0.0,0.0,46.81578947368421,0.0,0.0,26.263157894736842,0.0,4.473684210526316,13.0
2274,0.3559322033898305,0.0,0.0,1.3389830508474576,0.7627118644067796,0.0,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186440677966102,0.01694915254237288,15.305084745762711,0.4745762711864407,0.0,10.474576271186441,20.52542372881356
2275,0.9619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.257142857142857,0.0,3.276190476190476,0.0,0.0,25.552380952380954,43.06666666666667
2276,0.1,0.0,0.0,0.28,0.08,0.0,0.12,1.48,11.94,0.0,0.0,0.0,0.0,0.0,0.0,8.98,0.0,0.0,0.72,0.0,14.1,28.2
2277,0.5373134328358209,0.0,0.0,4.492537313432836,4.865671641791045,0.08955223880597014,0.4925373134328358,0.2537313432835821,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,12.477611940298507,0.0,0.0,7.223880597014926,0.0,24.238805970149254,45.02985074626866
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,14.4,21.8
2279,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977777777777778,0.0,4.140740740740741,0.0,0.0,16.14074074074074,28.68148148148148
2280,1.1512605042016806,0.19327731092436976,0.10084033613445378,2.1092436974789917,0.29411764705882354,0.13445378151260504,1.0588235294117647,1.4369747899159664,0.0,0.9915966386554622,0.0,0.0,0.0,0.0,0.0,19.462184873949578,1.9327731092436975,11.882352941176471,6.7478991596638656,0.0,15.571428571428571,30.15126050420168
2281,0.25252525252525254,0.0,0.0,4.686868686868687,0.0,0.0,0.0,2.2525252525252526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.535353535353535,0.45454545454545453,14.676767676767676,1.303030303030303,0.0,10.555555555555555,17.8989898989899
2282,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,33.90625,0.0,0.0,7.9375,0.0,18.0,32.78125
2283,1.2452830188679245,0.0,0.0,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79245283018868,0.0,1.6415094339622642,0.0,0.0,13.754716981132075,23.132075471698112
2284,1.6097560975609757,0.0,0.0,2.0853658536585367,0.9512195121951219,0.0,0.0,3.658536585365854,0.0,0.15853658536585366,0.0,0.0,0.0,1.0365853658536586,0.0,8.487804878048781,0.0,6.0,1.0609756097560976,0.0,13.536585365853659,25.28048780487805
2285,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,0.0,13.72,0.0,0.0,8.08,14.08
2286,0.3811881188118812,0.0,0.0,0.10891089108910891,0.0594059405940594,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613861386138614,0.0,2.49009900990099,0.0,0.0,14.113861386138614,24.41089108910891
2287,0.29292929292929293,0.0,0.0,1.5757575757575757,2.9393939393939394,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1161616161616164,0.0,2.813131313131313,0.0,0.0,18.46969696969697,31.46969696969697
2288,0.0,0.0,0.0,1.75,0.0,0.0,1.5,3.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,32.5,1.75,0.0,0.0,0.0,9.875,16.875
2289,1.4024390243902438,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414634146341463,0.0,6.609756097560975,0.0,0.0,7.609756097560975,13.5
2290,1.9090909090909092,0.0,0.0,7.2727272727272725,3.272727272727273,0.0,0.0,2.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.363636363636363,0.0,18.454545454545453,0.0,0.0,10.636363636363637,19.363636363636363
2291,0.0,0.0,0.0,0.0,0.0,1.9534883720930232,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.813953488372093,0.0,0.0,32.23255813953488,0.0,1.6511627906976745,5.465116279069767,0.0,6.209302325581396,16.186046511627907
2292,0.11764705882352941,0.2647058823529412,0.0,2.823529411764706,0.0,0.0,0.7794117647058824,0.0,0.0,0.9558823529411765,0.0,0.0,0.0,0.0,0.0,13.294117647058824,0.0,1.4264705882352942,21.058823529411764,0.0,16.897058823529413,35.705882352941174
2293,1.6474820143884892,0.0,0.0,3.273381294964029,0.0,0.0,0.0,0.460431654676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.158273381294965,0.0,1.5035971223021583,0.5683453237410072,0.0,20.48201438848921,36.63309352517986
2294,3.73728813559322,0.0,0.0,3.0677966101694913,0.0,0.0,0.0,2.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.067796610169491,0.5508474576271186,4.745762711864407,0.0,0.0,16.372881355932204,30.889830508474578
2295,0.875,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.041666666666666,0.0,2.875,0.0,0.0,12.166666666666666,21.666666666666668
2296,0.7837837837837838,0.0,0.0,2.445945945945946,0.0,0.0,0.4189189189189189,3.3783783783783785,0.0,0.14864864864864866,0.0,0.0,0.0,0.0,0.0,6.45945945945946,1.1891891891891893,6.8108108108108105,0.0,0.0,11.175675675675675,18.594594594594593
2297,0.0,0.0,0.0,0.39473684210526316,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,10.18421052631579,0.0,0.0,7.921052631578948,0.0,7.421052631578948,0.7631578947368421,0.0,10.31578947368421,19.18421052631579
2298,0.0,0.0,0.0,0.0,0.0,1.78125,0.0,0.0,2.5625,0.0625,0.0,0.0,0.0,0.0,0.875,18.875,0.15625,0.0,0.0,0.78125,8.6875,14.34375
2299,2.579710144927536,0.0,0.0,1.826086956521739,0.15942028985507245,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.014492753623188,0.057971014492753624,5.144927536231884,0.0,0.0,4.884057971014493,10.014492753623188
2300,1.0125523012552302,0.0,0.0,1.5606694560669456,0.9623430962343096,0.0,0.008368200836820083,0.8242677824267782,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,21.723849372384937,0.029288702928870293,11.577405857740585,1.1171548117154813,0.0,16.92468619246862,29.497907949790793
2301,0.09523809523809523,0.0,0.0,7.819047619047619,5.180952380952381,3.5142857142857142,0.0,0.11428571428571428,0.0,0.0,1.9714285714285715,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,2.238095238095238,0.0,5.447619047619048,8.2,16.78095238095238
2302,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,16.22222222222222,0.0,0.0,10.222222222222221,20.666666666666668
2303,2.638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611111111111111,0.0,1.0,0.0,0.0,17.666666666666668,29.61111111111111
