Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,58.23076923076923,0.0,3.769230769230769,18.96153846153846,0.0,24.03846153846154,39.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.947368421052632,0.0,2.1578947368421053,0.0,0.0,12.578947368421053,18.526315789473685
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.147058823529411,0.0,2.676470588235294,0.20588235294117646,0.0,11.764705882352942,18.11764705882353
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.568181818181818,0.0,1.75,0.0,0.0,17.15909090909091,25.318181818181817
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4375,0.0,3.09375,0.0,0.0,10.75,19.40625
6,0.0,0.0,0.0,0.4383561643835616,6.205479452054795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178082191780822,0.0,1.821917808219178,2.3698630136986303,0.0,20.643835616438356,37.73972602739726
7,0.0,0.0,0.0,0.0,0.2711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288135593220339,0.0,1.4915254237288136,0.2033898305084746,0.0,13.322033898305085,22.983050847457626
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18181818181818182,0.0,0.0,9.227272727272727,14.318181818181818
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.647058823529413,0.0,0.6078431372549019,0.0,0.0,34.68627450980392,60.78431372549019
10,0.0,0.0,0.0,0.0,0.9651162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4186046511627906,0.0,2.5930232558139537,0.8372093023255814,0.0,10.767441860465116,18.046511627906977
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3838383838383839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.848484848484848,0.0,4.181818181818182,0.0,0.0,19.171717171717173,33.111111111111114
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.49382716049382713,10.17283950617284,0.0,0.4444444444444444,0.0,0.0,29.234567901234566,47.72839506172839
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,0.0,0.9481481481481482,0.0,0.0,18.51851851851852,29.844444444444445
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.5974025974025974,0.0,0.0,17.48051948051948,31.25974025974026
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22023809523809523,0.0,0.0,1.9107142857142858,0.0,1.5357142857142858,0.0,0.0,12.910714285714286,20.30952380952381
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.202898550724637,0.0,4.333333333333333,0.0,0.0,9.884057971014492,16.782608695652176
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725,0.0,3.525,0.0,0.0,13.75,22.1
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264,0.0,2.352,0.0,0.0,7.92,14.168
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051948051948052,0.0,2.324675324675325,0.0,0.0,13.233766233766234,21.961038961038962
20,0.0,0.0,0.0,0.0,1.9591836734693877,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,0.0,0.0,4.571428571428571,0.0,9.346938775510203,1.469387755102041,0.0,24.816326530612244,42.142857142857146
21,0.0,0.0,0.0,0.0,0.7704918032786885,0.0,0.0,0.0,0.0,0.0,15.98360655737705,0.0,0.0,0.0,0.0,0.5409836065573771,0.0,1.540983606557377,2.639344262295082,0.0,12.770491803278688,26.360655737704917
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305263157894737,0.0,0.7052631578947368,0.16842105263157894,0.0,11.526315789473685,20.74736842105263
23,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9487179487179487,0.0,0.0,28.192307692307693,0.0,3.358974358974359,5.1923076923076925,0.0,14.923076923076923,26.243589743589745
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6538461538461537,0.0,1.9743589743589745,0.0,0.0,14.032051282051283,23.21794871794872
25,0.0,0.0,0.0,0.12745098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,5.4411764705882355,0.0,0.9019607843137255,0.12254901960784313,0.0,13.911764705882353,24.926470588235293
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.818181818181818,0.0,11.242424242424242,3.0303030303030303,0.0,16.575757575757574,29.484848484848484
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035714285714286,0.0,2.25,0.0,0.0,14.928571428571429,24.321428571428573
28,0.0,0.0,0.0,0.18518518518518517,5.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51851851851852,0.0,0.7037037037037037,4.888888888888889,0.0,7.592592592592593,14.25925925925926
29,0.0,0.0,0.0,0.03571428571428571,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.297619047619047,0.0,2.261904761904762,0.26785714285714285,0.0,10.517857142857142,18.642857142857142
30,0.0,0.0,0.0,0.07692307692307693,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9038461538461537,0.0,4.038461538461538,8.153846153846153,0.0,14.038461538461538,22.442307692307693
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696969696969697,0.0,1.6848484848484848,0.0,0.0,8.303030303030303,15.090909090909092
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7346938775510203,0.0,1.163265306122449,0.0,0.0,9.83673469387755,17.3265306122449
33,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,9.857142857142858,0.0,0.5164835164835165,0.31868131868131866,0.0,14.67032967032967,27.197802197802197
34,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3962264150943398,0.0,2.4150943396226414,0.11320754716981132,0.0,13.547169811320755,25.245283018867923
35,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.3333333333333333,0.07407407407407407,0.0,14.037037037037036,26.296296296296298
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,7.3428571428571425,0.2857142857142857,0.0,8.942857142857143,15.028571428571428
37,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704545454545454,0.0,3.090909090909091,0.13636363636363635,0.0,9.522727272727273,16.818181818181817
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,49.142857142857146,0.0,1.469387755102041,0.5102040816326531,0.0,6.918367346938775,12.571428571428571
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855421686746988,0.0,5.710843373493976,0.25301204819277107,0.0,16.542168674698797,27.698795180722893
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726027397260274,0.0,2.780821917808219,0.0,0.0,11.095890410958905,19.10958904109589
41,0.0,0.0,0.0,1.024390243902439,2.8536585365853657,0.0,0.0,0.0,0.0,0.0,12.414634146341463,0.0,0.0,0.0,0.0,2.975609756097561,0.0,2.024390243902439,5.7073170731707314,0.0,19.182926829268293,33.84146341463415
42,0.0,0.0,0.0,0.88,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,1.2,3.2,0.0,8.56,14.32
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,12.666666666666666,15.0
44,0.0,0.0,0.0,2.4074074074074074,8.962962962962964,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62962962962963,0.0,4.7407407407407405,9.222222222222221,0.0,13.037037037037036,23.555555555555557
45,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201716738197425,0.0,0.8669527896995708,0.0,0.0,14.866952789699571,25.467811158798284
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.976190476190474,0.0,6.154761904761905,0.0,0.0,14.892857142857142,26.333333333333332
47,0.0,0.0,0.0,0.018518518518518517,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,2.3425925925925926,1.1574074074074074,0.0,14.212962962962964,24.435185185185187
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5106382978723403,0.0,1.9574468085106382,0.0,0.0,4.297872340425532,9.425531914893616
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1781376518218623,0.0,0.8340080971659919,0.0,0.0,14.704453441295547,24.874493927125506
50,0.0,0.0,0.0,0.06666666666666667,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.4166666666666665,0.0,2.25,1.35,0.0,10.866666666666667,17.75
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902654867256637,0.0,0.0,4.553097345132743,0.0,1.0176991150442478,0.07079646017699115,0.0,9.730088495575222,16.67699115044248
52,0.0,0.0,0.0,0.09826589595375723,0.2138728323699422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17341040462427745,0.0,0.0,3.3121387283236996,0.0,1.1213872832369942,0.2947976878612717,0.0,9.341040462427745,15.92485549132948
53,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18497109826589594,0.0,0.0,1.670520231213873,0.0,1.0346820809248556,0.12716763005780346,0.0,11.179190751445086,18.76300578034682
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376470588235295,0.0,3.635294117647059,0.0,0.0,16.905882352941177,27.694117647058825
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4074074074074074,0.0,0.0,6.814814814814815,0.0,7.7407407407407405,1.3333333333333333,0.0,9.37037037037037,14.592592592592593
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357142857142858,0.0,0.9214285714285714,0.0,0.0,14.32857142857143,23.585714285714285
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788235294117647,0.0,1.1333333333333333,0.0,0.0,13.345098039215687,22.478431372549018
58,0.0,0.0,0.0,0.04964539007092199,0.31560283687943264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925531914893617,0.0,4.368794326241135,1.2659574468085106,0.0,10.464539007092199,18.407801418439718
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4615384615384617,0.0,0.0,20.564102564102566,0.0,4.717948717948718,1.6923076923076923,0.0,15.871794871794872,27.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217391304347826,0.0,2.652173913043478,0.0,0.0,15.521739130434783,27.565217391304348
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9344262295081966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885245901639344,0.0,0.22950819672131148,0.0,0.0,22.60655737704918,38.08196721311475
62,0.0,0.0,0.0,0.0,5.551282051282051,0.0,0.0,0.0,0.0,0.0,20.923076923076923,0.0,0.0,0.0,0.0,2.6538461538461537,0.0,1.8076923076923077,3.717948717948718,0.0,19.08974358974359,34.46153846153846
63,0.0,0.0,0.0,0.7857142857142857,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767857142857143,0.0,2.017857142857143,3.357142857142857,0.0,12.660714285714286,20.571428571428573
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.302752293577981,0.0,5.385321100917431,0.0,0.0,12.064220183486238,21.504587155963304
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682926829268292,0.0,1.1951219512195121,0.0,0.0,14.032520325203253,24.03252032520325
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872093023255814,0.0,0.0,2.313953488372093,0.0,2.238372093023256,0.13662790697674418,0.0,10.665697674418604,17.36046511627907
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548387096774194,0.0,0.6129032258064516,0.0,0.0,13.870967741935484,22.322580645161292
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8620689655172415,0.0,0.27586206896551724,0.0,0.0,12.448275862068966,21.344827586206897
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.951612903225808,0.0,4.451612903225806,2.0806451612903225,0.0,23.629032258064516,41.274193548387096
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1578947368421053,0.0,1.3157894736842106,0.0,0.0,8.052631578947368,12.68421052631579
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473684210526316,0.0,2.0526315789473686,0.0,0.0,6.614035087719298,10.070175438596491
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818181818181818,0.0,0.045454545454545456,0.0,0.0,10.636363636363637,20.727272727272727
73,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,1.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.869565217391305,0.0,7.971014492753623,1.3623188405797102,0.0,22.797101449275363,39.55072463768116
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4887218045112782,0.0,1.255639097744361,0.08270676691729323,0.0,14.849624060150376,25.639097744360903
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101063829787234,0.0,0.6276595744680851,0.0,0.0,13.819148936170214,23.085106382978722
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3416666666666666,0.0,0.8083333333333333,0.0,0.0,13.058333333333334,20.558333333333334
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347826086956522,0.0,2.1043478260869564,0.0,0.0,13.252173913043478,21.991304347826087
78,0.0,0.0,0.0,0.20833333333333334,3.8194444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0277777777777777,0.0,2.013888888888889,1.9166666666666667,0.0,1.7916666666666667,5.347222222222222
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7894736842105265,0.0,0.10526315789473684,0.0,0.0,10.526315789473685,16.57894736842105
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455696202531647,0.0,0.1518987341772152,0.0,0.0,13.037974683544304,22.20253164556962
81,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3544303797468356,0.0,0.9367088607594937,0.17721518987341772,0.0,14.835443037974683,25.0126582278481
82,0.0,0.0,0.0,0.0,0.0,0.18497109826589594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7803468208092488,0.0,3.3815028901734103,0.0,0.0,11.22543352601156,20.98843930635838
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,0.0,0.5714285714285714,0.0,0.0,10.571428571428571,17.571428571428573
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.25,11.75
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.375,0.0,0.425,0.0,0.0,15.8,26.3625
86,0.0,0.0,0.0,0.0,9.904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,4.571428571428571,0.0,1.0714285714285714,3.0714285714285716,0.0,10.880952380952381,17.80952380952381
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6285714285714286,0.0,3.257142857142857,0.0,0.0,14.0,26.114285714285714
88,0.0,0.0,0.0,0.8153846153846154,3.0307692307692307,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,4.815384615384615,0.0,4.276923076923077,1.3076923076923077,0.0,24.53846153846154,39.784615384615385
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.25,0.0,0.0,6.9375,15.5
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2264150943396226,0.0,1.169811320754717,0.05660377358490566,0.0,7.69811320754717,12.320754716981131
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3829787234042554,0.0,1.2907801418439717,0.0,0.0,14.829787234042554,25.02127659574468
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.710526315789474,0.0,0.0,0.0,0.0,23.342105263157894,39.86842105263158
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4237288135593222,0.0,0.0,5.016949152542373,0.0,3.8983050847457625,0.0,0.0,7.338983050847458,12.64406779661017
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30337078651685395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662921348314607,0.0,1.4157303370786516,0.0,0.0,18.426966292134832,32.764044943820224
95,0.0,0.0,0.0,0.0,0.6382113821138211,0.0,0.0,0.16666666666666666,0.0,0.0,0.15447154471544716,0.0,0.0,0.0,0.0,3.731707317073171,0.0,1.048780487804878,0.21544715447154472,0.0,13.723577235772357,23.821138211382113
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.729166666666666,0.0,0.6666666666666666,0.0,0.0,14.5625,25.083333333333332
97,0.0,0.0,0.0,0.4146341463414634,7.9105691056910565,0.0,0.0,0.0,0.0,0.0,76.0650406504065,0.0,0.0,0.0,0.0,0.991869918699187,0.0,0.34146341463414637,5.9105691056910565,0.0,15.601626016260163,32.40650406504065
98,0.0,0.0,0.0,0.0,0.0,0.7813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2046511627906975,0.0,1.586046511627907,0.0,0.30697674418604654,10.865116279069767,19.516279069767442
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1691176470588236,0.0,1.2205882352941178,0.0,0.0,13.595588235294118,24.654411764705884
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,2.263157894736842,0.0,0.0,15.421052631578947,28.263157894736842
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,69.25,0.0,0.7,0.0,0.0,6.1,15.4
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.2641509433962264,0.0,0.0,6.113207547169812,11.245283018867925
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.6666666666666666,0.0,0.0,9.0,13.666666666666666
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.66,0.0,0.0,13.68,25.37
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,0.0,0.7777777777777778,0.0,0.0,8.333333333333334,14.88888888888889
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621848739495797,0.0,2.1848739495798317,0.0,0.0,15.361344537815127,25.89075630252101
107,0.0,0.0,0.0,1.6627906976744187,0.0,0.0,0.0,2.63953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36046511627907,0.0,2.5,4.151162790697675,0.0,14.337209302325581,24.709302325581394
108,0.0,0.0,0.0,0.5774058577405857,0.7196652719665272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99581589958159,0.0,2.8535564853556483,1.3472803347280335,0.0,8.188284518828452,14.485355648535565
109,0.0,0.0,0.0,0.06870229007633588,0.13740458015267176,0.0,0.0,0.0,0.0,0.0,0.8396946564885496,0.0,0.0,0.0,0.0,1.3893129770992367,0.0,0.21374045801526717,0.17557251908396945,0.0,10.297709923664122,18.946564885496183
110,0.0,0.0,0.0,2.283582089552239,7.373134328358209,0.0,0.0,0.0,0.0,0.0,43.62686567164179,0.0,0.0,0.0,0.0,0.9701492537313433,0.0,2.044776119402985,3.044776119402985,0.0,13.149253731343284,24.880597014925375
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1320754716981132,0.0,0.6320754716981132,0.0,0.0,13.81132075471698,23.556603773584907
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131147540983607,0.0,1.1229508196721312,0.0,0.0,8.868852459016393,16.84426229508197
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,10.025641025641026,15.307692307692308
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138461538461539,0.0,3.3384615384615386,0.0,0.0,7.815384615384615,13.523076923076923
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804878048780488,0.0,0.0,3.5365853658536586,0.0,2.8536585365853657,0.0,0.0,7.475609756097561,14.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533333333333333,0.0,1.2,0.0,0.0,11.133333333333333,20.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154929577464789,0.0,2.1267605633802815,0.0,0.0,12.71830985915493,22.732394366197184
118,0.0,0.0,0.0,0.07769423558897243,0.20300751879699247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9649122807017543,0.0,1.719298245614035,0.22807017543859648,0.0,8.411027568922306,15.160401002506266
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5892857142857142,0.0,0.0,17.714285714285715,0.0,3.267857142857143,0.0,0.0,15.071428571428571,24.125
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,1.372340425531915,0.0,1.8581560283687943,0.0,0.0,11.854609929078014,20.81560283687943
121,0.0,0.0,0.0,0.0,5.616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.016666666666667,0.0,1.85,2.183333333333333,0.0,21.533333333333335,40.1
122,0.0,0.0,0.0,1.2222222222222223,8.555555555555555,0.0,0.0,0.0,0.0,0.0,13.88888888888889,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,12.222222222222221,0.0,12.444444444444445,19.0
123,0.0,0.0,0.0,0.49019607843137253,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.862745098039216,0.0,5.372549019607843,1.3725490196078431,0.0,14.784313725490197,28.058823529411764
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.20103092783505155,0.0,0.0,7.27319587628866,0.0,1.6649484536082475,0.0,0.0,11.902061855670103,21.38659793814433
